car,class,lap,lap_time,flags,pit_time
16,GTD,280,80.968,GF,
16,GTD,281,89.189,FCY,
16,GTD,282,131.965,FCY,
16,GTD,283,149.812,FCY,
16,GTD,284,159.656,FCY,
16,GTD,285,137.245,FCY,48.102
16,GTD,286,144.027,FCY,
16,GTD,287,141.425,GF,
16,GTD,288,82.905,GF,
16,GTD,289,82.053,GF,
16,GTD,290,81.939,GF,
16,GTD,291,82.659,GF,
16,GTD,292,82.115,GF,
16,GTD,293,81.681,GF,
16,GTD,294,82.038,GF,
16,GTD,295,82.973,GF,
16,GTD,296,82.036,GF,
16,GTD,297,82.101,GF,
16,GTD,298,82.711,GF,
16,GTD,299,81.909,GF,
16,GTD,300,82.006,GF,
16,GTD,301,81.361,GF,
16,GTD,302,82.805,GF,
16,GTD,303,81.869,GF,
16,GTD,304,81.188,GF,
16,GTD,305,82.766,GF,
16,GTD,306,81.514,GF,
16,GTD,307,80.69,GF,
16,GTD,308,81.598,GF,
16,GTD,309,83.726,GF,
16,GTD,310,116.797,GF,
16,GTD,311,108.284,GF,58.005
16,GTD,312,84.219,GF,
16,GTD,313,82.029,GF,
16,GTD,314,81.45,GF,
16,GTD,315,81.353,GF,
16,GTD,316,81.264,GF,
16,GTD,317,81.916,GF,
16,GTD,318,81.051,GF,
16,GTD,319,81.279,GF,
16,GTD,320,81.816,GF,
16,GTD,321,83.052,GF,
16,GTD,322,81.058,GF,
16,GTD,323,81.763,GF,
16,GTD,324,82.322,GF,
16,GTD,325,82.013,GF,
16,GTD,326,91.161,FCY,
16,GTD,327,141.644,FCY,
16,GTD,328,158.487,FCY,
16,GTD,329,156.4,FCY,
16,GTD,330,123.206,FCY,53.583
16,GTD,331,138.585,FCY,
16,GTD,332,149.984,GF,
16,GTD,333,81.978,GF,
16,GTD,334,81.08,GF,
16,GTD,335,80.659,GF,
16,GTD,336,80.741,GF,
16,GTD,337,80.645,GF,
16,GTD,338,80.712,GF,
16,GTD,339,102.068,FCY,
16,GTD,340,125.239,FCY,
16,GTD,341,135.919,FCY,
16,GTD,342,137.844,FCY,
16,GTD,343,174.607,FCY,
16,GTD,344,176.695,FCY,
16,GTD,345,173.145,FCY,
16,GTD,346,174.899,FCY,
16,GTD,347,165.213,FCY,
16,GTD,348,129.481,FCY,
16,GTD,349,133.44,FCY,
16,GTD,350,158.828,FCY,
16,GTD,351,165.49,GF,
16,GTD,352,81.327,GF,
16,GTD,353,80.554,GF,
16,GTD,354,80.755,GF,
16,GTD,355,81.094,GF,
16,GTD,356,80.866,GF,
16,GTD,357,80.792,GF,
16,GTD,358,81.055,GF,
16,GTD,359,81.432,GF,
16,GTD,360,81.571,GF,
16,GTD,361,80.86,GF,
16,GTD,362,81.796,GF,
16,GTD,363,80.768,GF,
16,GTD,364,95.29,FCY,
16,GTD,365,116.397,FCY,
16,GTD,366,168.985,FCY,
16,GTD,367,153.808,GF,
17,LMP3,1,90.849,GF,
17,LMP3,2,88.871,FCY,
17,LMP3,3,174.413,FCY,
17,LMP3,4,173.76,FCY,
17,LMP3,5,155.095,FCY,
17,LMP3,6,127.918,GF,
17,LMP3,7,82.015,GF,
17,LMP3,8,80.412,GF,
17,LMP3,9,81.661,GF,
17,LMP3,10,80.562,GF,
17,LMP3,11,80.481,GF,
17,LMP3,12,89.382,FCY,
17,LMP3,13,130.923,FCY,
17,LMP3,14,172.439,FCY,
17,LMP3,15,151.575,FCY,51.142
17,LMP3,16,131.516,FCY,
17,LMP3,17,121.136,GF,
17,LMP3,18,82.342,GF,
17,LMP3,19,80.167,GF,
17,LMP3,20,80.237,GF,
17,LMP3,21,80.884,GF,
17,LMP3,22,79.991,GF,
17,LMP3,23,80.583,GF,
17,LMP3,24,79.731,GF,
17,LMP3,25,79.774,GF,
17,LMP3,26,80.137,GF,
17,LMP3,27,81.159,GF,
17,LMP3,28,82.091,GF,
17,LMP3,29,81.978,GF,
17,LMP3,30,81.483,GF,
17,LMP3,31,80.627,GF,
17,LMP3,32,80.203,GF,
17,LMP3,33,82.402,GF,
17,LMP3,34,82.028,GF,
17,LMP3,35,80.226,GF,
17,LMP3,36,82.322,GF,
17,LMP3,37,80.467,GF,
17,LMP3,38,81.51,GF,
17,LMP3,39,84.454,GF,
17,LMP3,40,83.79,GF,
17,LMP3,41,83.726,GF,
17,LMP3,42,84.603,GF,
17,LMP3,43,83.155,GF,
17,LMP3,44,84.123,GF,
17,LMP3,45,83.96,GF,
17,LMP3,46,80.208,GF,
17,LMP3,47,131.595,FCY,
17,LMP3,48,132.19,FCY,
17,LMP3,49,101.348,FCY,
17,LMP3,50,162.797,FCY,
17,LMP3,51,161.22,FCY,78.819
17,LMP3,52,123.111,FCY,
17,LMP3,53,111.918,FCY,
17,LMP3,54,136.584,FCY,
17,LMP3,55,133.38,GF,
17,LMP3,56,80.474,GF,
17,LMP3,57,79.598,GF,
17,LMP3,58,80.27,GF,
17,LMP3,59,79.619,GF,
17,LMP3,60,79.333,GF,
17,LMP3,61,79.702,GF,
17,LMP3,62,79.767,GF,
17,LMP3,63,79.734,GF,
17,LMP3,64,80.645,GF,
17,LMP3,65,80.378,GF,
17,LMP3,66,81.701,GF,
17,LMP3,67,81.48,GF,
17,LMP3,68,79.967,GF,
17,LMP3,69,79.746,GF,
17,LMP3,70,88.631,FCY,
17,LMP3,71,141.441,FCY,
17,LMP3,72,144.757,FCY,
17,LMP3,73,149.222,FCY,
17,LMP3,74,146.359,FCY,
17,LMP3,75,155.225,FCY,
17,LMP3,76,145.729,FCY,
17,LMP3,77,158.043,FCY,
17,LMP3,78,138.28,GF,
17,LMP3,79,81.453,GF,
17,LMP3,80,83.084,GF,
17,LMP3,81,81.62,GF,
17,LMP3,82,80.143,GF,
17,LMP3,83,79.797,GF,
17,LMP3,84,80.76,GF,
17,LMP3,85,80.231,GF,
17,LMP3,86,79.294,GF,
17,LMP3,87,79.629,GF,
17,LMP3,88,79.787,GF,
17,LMP3,89,80.391,GF,
17,LMP3,90,80.719,GF,
17,LMP3,91,80.102,GF,
17,LMP3,92,79.774,GF,
17,LMP3,93,94.756,GF,
17,LMP3,94,149.071,GF,77.172
17,LMP3,95,80.68,GF,
17,LMP3,96,78.654,GF,
17,LMP3,97,79.45,GF,
17,LMP3,98,79.254,GF,
17,LMP3,99,78.836,GF,
17,LMP3,100,79.362,GF,
17,LMP3,101,82.645,GF,
17,LMP3,102,78.361,GF,
17,LMP3,103,78.885,GF,
17,LMP3,104,78.947,GF,
17,LMP3,105,79.061,GF,
17,LMP3,106,78.424,GF,
17,LMP3,107,105.61,FCY,
17,LMP3,108,124.495,FCY,
17,LMP3,109,165.252,FCY,
17,LMP3,110,129.223,FCY,
17,LMP3,111,119.125,FCY,
17,LMP3,112,98.754,FCY,
17,LMP3,113,121.514,FCY,52.669
17,LMP3,114,5543.047,GF,
17,LMP3,115,101.123,GF,31.763
17,LMP3,116,84.176,GF,
17,LMP3,117,81.613,GF,
17,LMP3,118,94.116,GF,
18,LMP2,1,88.159,GF,
18,LMP2,2,86.614,FCY,
18,LMP2,3,173.65,FCY,
18,LMP2,4,172.914,FCY,
18,LMP2,5,154.432,FCY,
18,LMP2,6,132.299,GF,
18,LMP2,7,79.7,GF,
18,LMP2,8,77.414,GF,
18,LMP2,9,76.975,GF,
18,LMP2,10,77.595,GF,
18,LMP2,11,77.945,GF,
18,LMP2,12,85.946,FCY,
18,LMP2,13,141.172,FCY,
18,LMP2,14,170.516,FCY,
18,LMP2,15,152.641,FCY,52.966
18,LMP2,16,138.642,FCY,
18,LMP2,17,123.432,GF,
18,LMP2,18,80.637,GF,
18,LMP2,19,79.035,GF,
18,LMP2,20,77.572,GF,
18,LMP2,21,78.788,GF,
18,LMP2,22,77.34,GF,
18,LMP2,23,77.018,GF,
18,LMP2,24,77.2,GF,
18,LMP2,25,76.985,GF,
18,LMP2,26,78.34,GF,
18,LMP2,27,77.068,GF,
18,LMP2,28,78.452,GF,
18,LMP2,29,83.282,GF,
18,LMP2,30,77.934,GF,
18,LMP2,31,80.262,GF,
18,LMP2,32,79.825,GF,
18,LMP2,33,78.956,GF,
18,LMP2,34,79.306,GF,
18,LMP2,35,80.302,GF,
18,LMP2,36,81.056,GF,
18,LMP2,37,81.406,GF,
18,LMP2,38,78.078,GF,
18,LMP2,39,77.396,GF,
18,LMP2,40,76.735,GF,
18,LMP2,41,79.59,GF,
18,LMP2,42,81.196,GF,
18,LMP2,43,81.362,GF,
18,LMP2,44,79.672,GF,
18,LMP2,45,80.913,GF,
18,LMP2,46,80.456,GF,
18,LMP2,47,87.36,FCY,
18,LMP2,48,132.206,FCY,
18,LMP2,49,122.205,FCY,
18,LMP2,50,101.487,FCY,
18,LMP2,51,160.53,FCY,
18,LMP2,52,161.453,FCY,76.846
18,LMP2,53,122.837,FCY,
18,LMP2,54,113.131,FCY,
18,LMP2,55,135.718,FCY,
18,LMP2,56,133.219,GF,
18,LMP2,57,80.289,GF,
18,LMP2,58,79.777,GF,
18,LMP2,59,79.01,GF,
18,LMP2,60,78.177,GF,
18,LMP2,61,78.171,GF,
18,LMP2,62,80.024,GF,
18,LMP2,63,78.796,GF,
18,LMP2,64,77.838,GF,
18,LMP2,65,78.76,GF,
18,LMP2,66,78.751,GF,
18,LMP2,67,77.934,GF,
18,LMP2,68,81.714,GF,
18,LMP2,69,82.647,GF,
18,LMP2,70,81.147,GF,
18,LMP2,71,90.444,FCY,
18,LMP2,72,130.304,FCY,
18,LMP2,73,96.884,FCY,
18,LMP2,74,104.933,FCY,
18,LMP2,75,160.542,FCY,75.59
18,LMP2,76,117.767,FCY,
18,LMP2,77,140.556,FCY,
18,LMP2,78,145.497,FCY,
18,LMP2,79,160.187,FCY,
18,LMP2,80,132.86,GF,
18,LMP2,81,80.638,GF,
18,LMP2,82,80.274,GF,
18,LMP2,83,78.958,GF,
18,LMP2,84,78.821,GF,
18,LMP2,85,77.557,GF,
18,LMP2,86,78.181,GF,
18,LMP2,87,78.05,GF,
18,LMP2,88,77.45,GF,
18,LMP2,89,78.459,GF,
18,LMP2,90,77.842,GF,
18,LMP2,91,78.492,GF,
18,LMP2,92,79.481,GF,
18,LMP2,93,79.774,GF,
18,LMP2,94,82.919,GF,
18,LMP2,95,81.505,GF,
18,LMP2,96,79.697,GF,
18,LMP2,97,90.025,GF,
18,LMP2,98,264.155,GF,196.606
18,LMP2,99,76.604,GF,
18,LMP2,100,77.029,GF,
18,LMP2,101,75.881,GF,
18,LMP2,102,76.45,GF,
18,LMP2,103,76.124,GF,
18,LMP2,104,75.756,GF,
18,LMP2,105,76.715,GF,
18,LMP2,106,74.158,GF,
18,LMP2,107,77.838,GF,
18,LMP2,108,91.08,FCY,
18,LMP2,109,122.28,FCY,
18,LMP2,110,90.486,FCY,
18,LMP2,111,132.331,FCY,
18,LMP2,112,134.717,FCY,65.091
18,LMP2,113,115.83,FCY,
18,LMP2,114,131.236,FCY,
18,LMP2,115,143.211,FCY,
18,LMP2,116,153.087,FCY,
18,LMP2,117,149.169,FCY,63.716
18,LMP2,118,134.587,GF,
18,LMP2,119,78.856,GF,
18,LMP2,120,76.588,GF,
18,LMP2,121,77.134,GF,
18,LMP2,122,76.079,GF,
18,LMP2,123,75.475,GF,
18,LMP2,124,75.682,GF,
18,LMP2,125,75.509,GF,
18,LMP2,126,75.769,GF,
18,LMP2,127,74.357,GF,
18,LMP2,128,75.615,GF,
18,LMP2,129,75.614,GF,
18,LMP2,130,78.07,GF,
18,LMP2,131,77.08,GF,
18,LMP2,132,78.535,GF,
18,LMP2,133,78.177,GF,
18,LMP2,134,78.629,GF,
18,LMP2,135,75.125,GF,
18,LMP2,136,74.339,GF,
18,LMP2,137,76.347,GF,
18,LMP2,138,74.568,GF,
18,LMP2,139,75.036,GF,
18,LMP2,140,74.636,GF,
18,LMP2,141,77.146,GF,
18,LMP2,142,76.557,GF,
18,LMP2,143,77.855,GF,
18,LMP2,144,79.577,GF,
18,LMP2,145,76.244,GF,
18,LMP2,146,76.98,GF,
18,LMP2,147,76.219,GF,
18,LMP2,148,77.168,GF,
18,LMP2,149,75.588,GF,
18,LMP2,150,85.073,GF,
18,LMP2,151,141.209,GF,76.466
18,LMP2,152,76.142,GF,
18,LMP2,153,77.748,GF,
18,LMP2,154,75.951,GF,
18,LMP2,155,76.777,GF,
18,LMP2,156,76.112,GF,
18,LMP2,157,78.01,GF,
18,LMP2,158,77.986,GF,
18,LMP2,159,79.226,GF,
18,LMP2,160,80.858,GF,
18,LMP2,161,76.203,GF,
18,LMP2,162,80.487,FCY,
18,LMP2,163,104.33,FCY,
18,LMP2,164,113.857,FCY,
18,LMP2,165,157.111,FCY,
18,LMP2,166,170.67,FCY,66.73
18,LMP2,167,116.742,FCY,
18,LMP2,168,123.267,FCY,
18,LMP2,169,150.471,FCY,
18,LMP2,170,151.951,FCY,
18,LMP2,171,143.637,GF,
18,LMP2,172,79.832,GF,
18,LMP2,173,75.264,GF,
18,LMP2,174,74.239,GF,
18,LMP2,175,74.031,GF,
18,LMP2,176,73.643,GF,
18,LMP2,177,73.944,GF,
18,LMP2,178,75.521,GF,
18,LMP2,179,75.767,GF,
18,LMP2,180,77.147,GF,
18,LMP2,181,77.235,GF,
18,LMP2,182,77.229,GF,
18,LMP2,183,76.363,GF,
18,LMP2,184,78.834,GF,
18,LMP2,185,76.06,GF,
18,LMP2,186,75.736,GF,
18,LMP2,187,74.67,GF,
18,LMP2,188,74.231,GF,
18,LMP2,189,74.334,GF,
18,LMP2,190,75.549,GF,
18,LMP2,191,74.253,GF,
18,LMP2,192,76.278,GF,
18,LMP2,193,77.226,GF,
18,LMP2,194,76.893,GF,
18,LMP2,195,76.678,GF,
18,LMP2,196,78.545,GF,
18,LMP2,197,77.42,GF,
18,LMP2,198,90.975,FCY,
18,LMP2,199,104.264,FCY,
18,LMP2,200,112.61,FCY,
18,LMP2,201,104.585,FCY,
18,LMP2,202,92.717,FCY,
18,LMP2,203,129.015,FCY,
18,LMP2,204,114.301,FCY,
18,LMP2,205,106.357,FCY,
18,LMP2,206,95.575,FCY,
18,LMP2,207,117.955,FCY,45.662
18,LMP2,208,139.165,GF,71.003
18,LMP2,209,75.807,GF,
18,LMP2,210,75.136,GF,
18,LMP2,211,73.763,GF,
18,LMP2,212,73.951,GF,
18,LMP2,213,75.478,GF,
18,LMP2,214,78.711,GF,
18,LMP2,215,75.803,GF,
18,LMP2,216,77.272,GF,
18,LMP2,217,77.184,GF,
18,LMP2,218,75.996,GF,
18,LMP2,219,74.996,GF,
18,LMP2,220,75.291,GF,
18,LMP2,221,74.741,GF,
18,LMP2,222,74.708,GF,
18,LMP2,223,74.002,GF,
18,LMP2,224,75.457,GF,
18,LMP2,225,77.129,GF,
18,LMP2,226,76.963,GF,
18,LMP2,227,75.629,GF,
18,LMP2,228,76.191,GF,
18,LMP2,229,76.572,GF,
18,LMP2,230,75.117,GF,
18,LMP2,231,73.958,GF,
18,LMP2,232,73.89,GF,
18,LMP2,233,74.226,GF,
18,LMP2,234,74.812,GF,
18,LMP2,235,82.846,FCY,
18,LMP2,236,129.122,FCY,
18,LMP2,237,160.25,FCY,
18,LMP2,238,141.947,FCY,71.917
18,LMP2,239,97.942,FCY,
18,LMP2,240,135.18,FCY,
18,LMP2,241,124.767,GF,
18,LMP2,242,76.622,GF,
18,LMP2,243,75.606,GF,
18,LMP2,244,75.809,GF,
18,LMP2,245,74.772,GF,
18,LMP2,246,74.441,GF,
18,LMP2,247,74.928,GF,
18,LMP2,248,75.7,GF,
18,LMP2,249,74.818,GF,
18,LMP2,250,75.3,GF,
18,LMP2,251,76.022,GF,
18,LMP2,252,77.977,GF,
18,LMP2,253,77.865,GF,
18,LMP2,254,76.629,GF,
18,LMP2,255,75.37,GF,
18,LMP2,256,76.493,GF,
18,LMP2,257,75.46,GF,
18,LMP2,258,75.579,GF,
18,LMP2,259,74.502,GF,
18,LMP2,260,77.216,GF,
18,LMP2,261,76.11,GF,
18,LMP2,262,76.113,GF,
18,LMP2,263,75.768,GF,
18,LMP2,264,78.347,GF,
18,LMP2,265,78.754,GF,
18,LMP2,266,78.664,GF,
18,LMP2,267,75.317,GF,
18,LMP2,268,75.514,GF,
18,LMP2,269,76.705,GF,
18,LMP2,270,76.189,GF,
18,LMP2,271,75.985,GF,
18,LMP2,272,83.921,GF,
18,LMP2,273,144.526,GF,77.627
18,LMP2,274,75.217,GF,
18,LMP2,275,74.345,GF,
18,LMP2,276,78.438,GF,
18,LMP2,277,76.948,GF,
18,LMP2,278,75.712,GF,
18,LMP2,279,75.074,GF,
18,LMP2,280,76.578,GF,
18,LMP2,281,79.341,GF,
18,LMP2,282,75.492,GF,
18,LMP2,283,76.761,GF,
18,LMP2,284,73.944,GF,
18,LMP2,285,73.476,GF,
18,LMP2,286,74.944,GF,
18,LMP2,287,77.067,GF,
18,LMP2,288,76.032,GF,
18,LMP2,289,77.173,GF,
18,LMP2,290,76.712,GF,
18,LMP2,291,76.659,GF,
18,LMP2,292,74.6,GF,
18,LMP2,293,74.584,GF,
18,LMP2,294,75.576,GF,
18,LMP2,295,75.958,GF,
18,LMP2,296,76.463,GF,
18,LMP2,297,75.353,FCY,
18,LMP2,298,91.0,FCY,
18,LMP2,299,97.838,FCY,
18,LMP2,300,156.156,FCY,
18,LMP2,301,140.358,FCY,71.524
18,LMP2,302,121.807,FCY,
18,LMP2,303,139.037,FCY,
18,LMP2,304,139.729,GF,
18,LMP2,305,78.999,GF,
18,LMP2,306,74.653,GF,
18,LMP2,307,74.76,GF,
18,LMP2,308,73.978,GF,
18,LMP2,309,73.919,GF,
18,LMP2,310,75.044,GF,
18,LMP2,311,73.618,GF,
18,LMP2,312,74.108,GF,
18,LMP2,313,75.505,GF,
18,LMP2,314,78.715,GF,
18,LMP2,315,77.143,GF,
18,LMP2,316,78.078,GF,
18,LMP2,317,77.512,GF,
18,LMP2,318,75.232,GF,
18,LMP2,319,74.244,GF,
18,LMP2,320,73.724,GF,
18,LMP2,321,73.588,GF,
18,LMP2,322,75.721,GF,
18,LMP2,323,74.044,GF,
18,LMP2,324,74.718,GF,
18,LMP2,325,74.625,GF,
18,LMP2,326,75.243,GF,
18,LMP2,327,75.361,GF,
18,LMP2,328,78.723,GF,
18,LMP2,329,75.011,GF,
18,LMP2,330,77.519,GF,
18,LMP2,331,77.518,GF,
18,LMP2,332,78.13,GF,
18,LMP2,333,77.32,GF,
18,LMP2,334,74.169,GF,
18,LMP2,335,77.073,GF,
18,LMP2,336,84.165,GF,
18,LMP2,337,143.674,GF,77.989
18,LMP2,338,74.93,GF,
18,LMP2,339,74.854,GF,
18,LMP2,340,75.07,GF,
18,LMP2,341,76.814,GF,
18,LMP2,342,74.959,GF,
18,LMP2,343,74.561,GF,
18,LMP2,344,77.051,GF,
18,LMP2,345,75.696,GF,
18,LMP2,346,88.422,FCY,
18,LMP2,347,144.413,FCY,
18,LMP2,348,159.891,FCY,
18,LMP2,349,132.085,FCY,
18,LMP2,350,131.294,FCY,
18,LMP2,351,148.955,FCY,
18,LMP2,352,150.254,GF,
18,LMP2,353,75.52,GF,
18,LMP2,354,74.421,GF,
18,LMP2,355,74.038,GF,
18,LMP2,356,73.509,GF,
18,LMP2,357,73.058,GF,
18,LMP2,358,73.774,GF,
18,LMP2,359,74.985,GF,
18,LMP2,360,102.516,FCY,
18,LMP2,361,176.201,FCY,
18,LMP2,362,173.228,FCY,
18,LMP2,363,177.766,FCY,
18,LMP2,364,178.469,FCY,
18,LMP2,365,175.802,FCY,
18,LMP2,366,176.858,FCY,
18,LMP2,367,170.468,FCY,
18,LMP2,368,158.941,FCY,63.69
18,LMP2,369,129.92,FCY,
18,LMP2,370,138.455,FCY,
18,LMP2,371,162.949,GF,
18,LMP2,372,77.414,GF,
18,LMP2,373,74.247,GF,
18,LMP2,374,73.103,GF,
18,LMP2,375,73.413,GF,
18,LMP2,376,73.339,GF,
18,LMP2,377,73.31,GF,
18,LMP2,378,73.265,GF,
18,LMP2,379,75.603,GF,
18,LMP2,380,75.192,GF,
18,LMP2,381,77.409,GF,
18,LMP2,382,76.204,GF,
18,LMP2,383,76.7,GF,
20,LMP2,1,87.533,GF,
20,LMP2,2,86.64,FCY,
20,LMP2,3,173.16,FCY,
20,LMP2,4,173.062,FCY,
20,LMP2,5,154.115,FCY,
20,LMP2,6,133.336,GF,
20,LMP2,7,81.013,GF,
20,LMP2,8,78.126,GF,
20,LMP2,9,77.592,GF,
20,LMP2,10,77.382,GF,
20,LMP2,11,77.638,GF,
20,LMP2,12,89.292,FCY,
20,LMP2,13,139.049,FCY,
20,LMP2,14,164.292,FCY,
20,LMP2,15,130.289,FCY,
20,LMP2,16,150.718,FCY,
20,LMP2,17,134.883,GF,
20,LMP2,18,79.661,GF,
20,LMP2,19,77.509,GF,
20,LMP2,20,76.588,GF,
20,LMP2,21,77.58,GF,
20,LMP2,22,76.969,GF,
20,LMP2,23,76.688,GF,
20,LMP2,24,77.234,GF,
20,LMP2,25,77.259,GF,
20,LMP2,26,76.919,GF,
20,LMP2,27,78.147,GF,
20,LMP2,28,83.32,GF,
20,LMP2,29,79.131,GF,
20,LMP2,30,78.211,GF,
20,LMP2,31,81.427,GF,
20,LMP2,32,80.941,GF,
20,LMP2,33,78.939,GF,
20,LMP2,34,80.891,GF,
20,LMP2,35,90.476,GF,
20,LMP2,36,153.907,GF,81.51
20,LMP2,37,78.195,GF,
20,LMP2,38,76.862,GF,
20,LMP2,39,76.625,GF,
20,LMP2,40,79.123,GF,
20,LMP2,41,82.276,GF,
20,LMP2,42,81.209,GF,
20,LMP2,43,79.312,GF,
20,LMP2,44,79.608,GF,
20,LMP2,45,81.263,GF,
20,LMP2,46,772.173,FCY,
20,LMP2,47,221.09,FCY,124.08
20,LMP2,48,136.754,FCY,
20,LMP2,49,136.352,GF,
20,LMP2,50,79.122,GF,
20,LMP2,51,79.11,GF,
20,LMP2,52,89.327,GF,
20,LMP2,53,227.353,GF,156.604
20,LMP2,54,78.269,GF,
20,LMP2,55,77.869,GF,
20,LMP2,56,76.542,GF,
20,LMP2,57,77.235,GF,
20,LMP2,58,79.797,GF,
20,LMP2,59,79.391,GF,
20,LMP2,60,77.371,GF,
20,LMP2,61,82.033,GF,
20,LMP2,62,90.736,FCY,
20,LMP2,63,136.782,FCY,
20,LMP2,64,95.632,FCY,
20,LMP2,65,102.601,FCY,
20,LMP2,66,135.224,FCY,
20,LMP2,67,114.274,FCY,
20,LMP2,68,101.84,FCY,
20,LMP2,69,135.84,FCY,66.389
20,LMP2,70,93.289,FCY,
20,LMP2,71,160.362,FCY,
20,LMP2,72,131.152,GF,
20,LMP2,73,82.502,GF,
20,LMP2,74,78.533,GF,
20,LMP2,75,79.72,GF,
20,LMP2,76,78.488,GF,
20,LMP2,77,128.703,GF,
20,LMP2,78,78.351,GF,
20,LMP2,79,82.767,GF,
20,LMP2,80,78.409,GF,
20,LMP2,81,81.923,GF,
20,LMP2,82,80.576,GF,
20,LMP2,83,79.581,GF,
20,LMP2,84,82.427,GF,
20,LMP2,85,80.451,GF,
20,LMP2,86,79.912,GF,
20,LMP2,87,81.594,GF,
20,LMP2,88,79.229,GF,
20,LMP2,89,80.744,GF,
20,LMP2,90,89.612,GF,
20,LMP2,91,161.767,GF,93.221
20,LMP2,92,75.759,GF,
20,LMP2,93,75.548,GF,
20,LMP2,94,78.526,GF,
20,LMP2,95,75.959,GF,
20,LMP2,96,76.684,GF,
20,LMP2,97,77.901,GF,
20,LMP2,98,75.138,GF,
20,LMP2,99,74.925,GF,
20,LMP2,100,82.3,FCY,
20,LMP2,101,99.149,FCY,
20,LMP2,102,104.365,FCY,
20,LMP2,103,172.887,FCY,
20,LMP2,104,134.137,FCY,54.608
20,LMP2,105,122.273,FCY,
20,LMP2,106,131.288,FCY,
20,LMP2,107,143.061,FCY,
20,LMP2,108,148.466,FCY,
20,LMP2,109,146.571,FCY,
20,LMP2,110,139.895,GF,
20,LMP2,111,78.019,GF,
20,LMP2,112,74.463,GF,
20,LMP2,113,73.954,GF,
20,LMP2,114,73.738,GF,
20,LMP2,115,73.696,GF,
20,LMP2,116,73.696,GF,
20,LMP2,117,75.153,GF,
20,LMP2,118,74.954,GF,
20,LMP2,119,75.873,GF,
20,LMP2,120,77.976,GF,
20,LMP2,121,79.555,GF,
20,LMP2,122,78.14,GF,
20,LMP2,123,76.145,GF,
20,LMP2,124,75.087,GF,
20,LMP2,125,74.059,GF,
20,LMP2,126,74.248,GF,
20,LMP2,127,76.476,GF,
20,LMP2,128,74.146,GF,
20,LMP2,129,74.721,GF,
20,LMP2,130,75.661,GF,
20,LMP2,131,75.869,GF,
20,LMP2,132,78.135,GF,
20,LMP2,133,75.279,GF,
20,LMP2,134,80.434,GF,
20,LMP2,135,77.874,GF,
20,LMP2,136,76.89,GF,
20,LMP2,137,76.386,GF,
20,LMP2,138,74.579,GF,
20,LMP2,139,84.621,GF,
20,LMP2,140,149.806,GF,84.879
20,LMP2,141,75.394,GF,
20,LMP2,142,76.045,GF,
20,LMP2,143,75.294,GF,
20,LMP2,144,75.588,GF,
20,LMP2,145,76.381,GF,
20,LMP2,146,77.609,GF,
20,LMP2,147,78.112,GF,
20,LMP2,148,78.611,GF,
20,LMP2,149,76.999,GF,
20,LMP2,150,78.798,GF,
20,LMP2,151,76.228,GF,
20,LMP2,152,76.977,GF,
20,LMP2,153,79.491,GF,
20,LMP2,154,75.697,FCY,
20,LMP2,155,92.628,FCY,
20,LMP2,156,135.271,FCY,
20,LMP2,157,152.452,FCY,
20,LMP2,158,136.077,FCY,
20,LMP2,159,135.411,FCY,
20,LMP2,160,149.207,FCY,
20,LMP2,161,149.912,FCY,
20,LMP2,162,151.926,FCY,
20,LMP2,163,146.415,GF,
20,LMP2,164,77.071,GF,
20,LMP2,165,75.031,GF,
20,LMP2,166,74.757,GF,
20,LMP2,167,74.738,GF,
20,LMP2,168,74.8,GF,
20,LMP2,169,74.592,GF,
20,LMP2,170,75.613,GF,
20,LMP2,171,76.139,GF,
20,LMP2,172,76.557,GF,
20,LMP2,173,78.087,GF,
20,LMP2,174,76.613,GF,
20,LMP2,175,78.116,GF,
20,LMP2,176,89.363,GF,
20,LMP2,177,148.385,GF,78.506
20,LMP2,178,78.987,GF,
20,LMP2,179,75.106,GF,
20,LMP2,180,74.319,GF,
20,LMP2,181,74.233,GF,
20,LMP2,182,75.31,GF,
20,LMP2,183,74.297,GF,
20,LMP2,184,75.583,GF,
20,LMP2,185,77.609,GF,
20,LMP2,186,79.877,GF,
20,LMP2,187,76.997,GF,
20,LMP2,188,76.614,GF,
20,LMP2,189,101.373,FCY,
20,LMP2,190,159.204,FCY,
20,LMP2,191,117.419,FCY,
20,LMP2,192,86.443,FCY,
20,LMP2,193,135.901,FCY,
20,LMP2,194,120.795,FCY,
20,LMP2,195,118.656,FCY,
20,LMP2,196,91.757,FCY,
20,LMP2,197,123.033,FCY,57.917
20,LMP2,198,92.705,GF,
20,LMP2,199,77.293,GF,
20,LMP2,200,76.933,GF,
20,LMP2,201,74.569,GF,
20,LMP2,202,74.911,GF,
20,LMP2,203,74.523,GF,
20,LMP2,204,73.812,GF,
20,LMP2,205,74.831,GF,
20,LMP2,206,74.608,GF,
20,LMP2,207,75.522,GF,
20,LMP2,208,78.497,GF,
20,LMP2,209,76.539,GF,
20,LMP2,210,76.841,GF,
20,LMP2,211,79.382,GF,
20,LMP2,212,77.8,GF,
20,LMP2,213,76.786,GF,
20,LMP2,214,74.804,GF,
20,LMP2,215,74.172,GF,
20,LMP2,216,74.619,GF,
20,LMP2,217,75.001,GF,
20,LMP2,218,76.758,GF,
20,LMP2,219,74.811,GF,
20,LMP2,220,77.111,GF,
20,LMP2,221,75.941,GF,
