car,class,lap,lap_time,flags,pit_time
27,LMGT3,84,127.04,GF,
27,LMGT3,85,127.672,GF,
27,LMGT3,86,127.407,GF,
27,LMGT3,87,127.518,GF,
27,LMGT3,88,127.538,GF,
27,LMGT3,89,127.521,GF,
27,LMGT3,90,127.337,GF,
27,LMGT3,91,126.914,GF,
27,LMGT3,92,127.24,GF,
27,LMGT3,93,127.542,GF,
27,LMGT3,94,127.031,GF,
27,LMGT3,95,127.748,GF,
27,LMGT3,96,128.108,GF,
27,LMGT3,97,126.986,GF,
27,LMGT3,98,127.231,GF,
27,LMGT3,99,127.386,GF,
27,LMGT3,100,127.196,GF,
27,LMGT3,101,127.706,GF,
27,LMGT3,102,128.168,GF,
27,LMGT3,103,127.984,GF,
27,LMGT3,104,210.754,GF,83.248
27,LMGT3,105,126.359,GF,
27,LMGT3,106,125.129,GF,
27,LMGT3,107,126.72,GF,
27,LMGT3,108,126.745,GF,
27,LMGT3,109,127.61,GF,
27,LMGT3,110,126.379,GF,
27,LMGT3,111,127.228,GF,
27,LMGT3,112,154.691,FCY,
27,LMGT3,113,192.05,GF,
27,LMGT3,114,127.109,GF,
27,LMGT3,115,126.542,GF,
27,LMGT3,116,127.332,GF,
27,LMGT3,117,127.233,GF,
27,LMGT3,118,126.15,GF,
27,LMGT3,119,126.935,GF,
27,LMGT3,120,127.042,GF,
27,LMGT3,121,126.261,GF,
27,LMGT3,122,126.765,GF,
27,LMGT3,123,126.482,GF,
27,LMGT3,124,128.265,GF,
27,LMGT3,125,127.266,GF,
27,LMGT3,126,127.346,GF,
27,LMGT3,127,125.859,GF,
27,LMGT3,128,126.518,GF,
27,LMGT3,129,128.623,GF,
27,LMGT3,130,127.931,GF,
27,LMGT3,131,200.724,GF,74.39
27,LMGT3,132,128.598,GF,
27,LMGT3,133,127.615,GF,
27,LMGT3,134,126.638,GF,
27,LMGT3,135,126.848,GF,
27,LMGT3,136,128.128,GF,
27,LMGT3,137,127.064,GF,
27,LMGT3,138,127.725,GF,
27,LMGT3,139,127.424,GF,
27,LMGT3,140,126.894,GF,
27,LMGT3,141,126.693,GF,
27,LMGT3,142,126.7,GF,
27,LMGT3,143,127.427,GF,
27,LMGT3,144,126.893,GF,
27,LMGT3,145,127.111,GF,
27,LMGT3,146,126.969,GF,
27,LMGT3,147,126.917,GF,
27,LMGT3,148,128.778,GF,
27,LMGT3,149,127.718,GF,
27,LMGT3,150,218.149,GF,
27,LMGT3,151,126.681,GF,
27,LMGT3,152,126.911,GF,
27,LMGT3,153,126.12,GF,
27,LMGT3,154,129.335,GF,
27,LMGT3,155,174.419,GF,50.925
27,LMGT3,156,127.496,GF,
27,LMGT3,157,126.182,GF,
27,LMGT3,158,127.536,GF,
27,LMGT3,159,128.931,GF,
27,LMGT3,160,130.591,GF,
27,LMGT3,161,128.658,GF,
27,LMGT3,162,129.976,GF,
27,LMGT3,163,128.438,GF,
27,LMGT3,164,131.184,FF,
31,LMGT3,1,135.583,GF,
31,LMGT3,2,129.41,GF,
31,LMGT3,3,129.867,GF,
31,LMGT3,4,129.677,GF,
31,LMGT3,5,129.234,GF,
31,LMGT3,6,128.433,GF,
31,LMGT3,7,128.917,GF,
31,LMGT3,8,130.318,GF,
31,LMGT3,9,129.31,GF,
31,LMGT3,10,128.913,GF,
31,LMGT3,11,129.223,GF,
31,LMGT3,12,128.428,GF,
31,LMGT3,13,128.927,GF,
31,LMGT3,14,129.115,GF,
31,LMGT3,15,129.052,GF,
31,LMGT3,16,129.296,GF,
31,LMGT3,17,130.468,GF,
31,LMGT3,18,129.313,GF,
31,LMGT3,19,128.929,GF,
31,LMGT3,20,128.732,GF,
31,LMGT3,21,128.59,GF,
31,LMGT3,22,129.481,GF,
31,LMGT3,23,129.136,GF,
31,LMGT3,24,129.933,GF,
31,LMGT3,25,131.874,GF,
31,LMGT3,26,194.477,GF,70.447
31,LMGT3,27,129.666,GF,
31,LMGT3,28,129.361,GF,
31,LMGT3,29,129.696,GF,
31,LMGT3,30,129.233,GF,
31,LMGT3,31,129.885,GF,
31,LMGT3,32,131.118,GF,
31,LMGT3,33,130.081,GF,
31,LMGT3,34,129.89,GF,
31,LMGT3,35,128.951,GF,
31,LMGT3,36,129.762,GF,
31,LMGT3,37,130.739,GF,
31,LMGT3,38,128.734,GF,
31,LMGT3,39,130.068,GF,
31,LMGT3,40,129.907,GF,
31,LMGT3,41,130.131,GF,
31,LMGT3,42,131.517,GF,
31,LMGT3,43,129.84,GF,
31,LMGT3,44,129.891,GF,
31,LMGT3,45,129.308,GF,
31,LMGT3,46,129.425,GF,
31,LMGT3,47,130.527,GF,
31,LMGT3,48,130.427,GF,
31,LMGT3,49,136.287,GF,
31,LMGT3,50,202.488,GF,79.669
31,LMGT3,51,126.351,GF,
31,LMGT3,52,126.522,GF,
31,LMGT3,53,126.744,GF,
31,LMGT3,54,126.845,GF,
31,LMGT3,55,127.197,GF,
31,LMGT3,56,127.307,GF,
31,LMGT3,57,127.521,GF,
31,LMGT3,58,127.573,GF,
31,LMGT3,59,127.252,GF,
31,LMGT3,60,129.509,GF,
31,LMGT3,61,127.48,GF,
31,LMGT3,62,127.318,GF,
31,LMGT3,63,127.192,GF,
31,LMGT3,64,126.621,GF,
31,LMGT3,65,127.268,GF,
31,LMGT3,66,127.38,GF,
31,LMGT3,67,128.111,GF,
31,LMGT3,68,127.436,GF,
31,LMGT3,69,158.156,FCY,
31,LMGT3,70,197.612,GF,
31,LMGT3,71,128.438,GF,
31,LMGT3,72,128.087,GF,
31,LMGT3,73,128.359,GF,
31,LMGT3,74,127.563,GF,
31,LMGT3,75,128.324,GF,
31,LMGT3,76,191.652,GF,69.05
31,LMGT3,77,127.865,GF,
31,LMGT3,78,129.198,GF,
31,LMGT3,79,128.358,GF,
31,LMGT3,80,127.77,GF,
31,LMGT3,81,127.89,GF,
31,LMGT3,82,128.485,GF,
31,LMGT3,83,129.052,GF,
31,LMGT3,84,147.907,GF,25.261
31,LMGT3,85,127.911,GF,
31,LMGT3,86,128.306,GF,
31,LMGT3,87,129.351,GF,
31,LMGT3,88,129.258,GF,
31,LMGT3,89,128.485,GF,
31,LMGT3,90,128.549,GF,
31,LMGT3,91,128.855,GF,
31,LMGT3,92,128.81,GF,
31,LMGT3,93,129.247,GF,
31,LMGT3,94,128.529,GF,
31,LMGT3,95,129.11,GF,
31,LMGT3,96,129.325,GF,
31,LMGT3,97,130.161,GF,
31,LMGT3,98,131.028,GF,
31,LMGT3,99,199.36,GF,77.807
31,LMGT3,100,125.119,GF,
31,LMGT3,101,126.038,GF,
31,LMGT3,102,125.875,GF,
31,LMGT3,103,126.716,GF,
31,LMGT3,104,126.455,GF,
31,LMGT3,105,126.249,GF,
31,LMGT3,106,127.143,GF,
31,LMGT3,107,127.474,GF,
31,LMGT3,108,126.633,GF,
31,LMGT3,109,126.41,GF,
31,LMGT3,110,127.039,GF,
31,LMGT3,111,126.994,GF,
31,LMGT3,112,215.469,GF,
31,LMGT3,113,126.262,GF,
31,LMGT3,114,126.616,GF,
31,LMGT3,115,127.495,GF,
31,LMGT3,116,126.596,GF,
31,LMGT3,117,126.498,GF,
31,LMGT3,118,127.263,GF,
31,LMGT3,119,127.531,GF,
31,LMGT3,120,127.29,GF,
31,LMGT3,121,126.766,GF,
31,LMGT3,122,126.457,GF,
31,LMGT3,123,129.139,GF,
31,LMGT3,124,204.352,GF,82.441
31,LMGT3,125,124.707,GF,
31,LMGT3,126,125.913,GF,
31,LMGT3,127,125.783,GF,
31,LMGT3,128,126.05,GF,
31,LMGT3,129,126.46,GF,
31,LMGT3,130,126.236,GF,
31,LMGT3,131,126.508,GF,
31,LMGT3,132,126.416,GF,
31,LMGT3,133,126.532,GF,
31,LMGT3,134,126.568,GF,
31,LMGT3,135,126.466,GF,
31,LMGT3,136,126.576,GF,
31,LMGT3,137,126.91,GF,
31,LMGT3,138,127.146,GF,
31,LMGT3,139,127.108,GF,
31,LMGT3,140,128.2,GF,
31,LMGT3,141,147.145,GF,25.248
31,LMGT3,142,126.661,GF,
31,LMGT3,143,126.413,GF,
31,LMGT3,144,126.614,GF,
31,LMGT3,145,126.517,GF,
31,LMGT3,146,126.472,GF,
31,LMGT3,147,128.698,GF,
31,LMGT3,148,183.971,GF,61.236
31,LMGT3,149,215.971,GF,
31,LMGT3,150,127.758,GF,
31,LMGT3,151,126.886,GF,
31,LMGT3,152,127.318,GF,
31,LMGT3,153,127.428,GF,
31,LMGT3,154,126.937,GF,
31,LMGT3,155,127.574,GF,
31,LMGT3,156,127.285,GF,
31,LMGT3,157,126.814,GF,
31,LMGT3,158,127.921,GF,
31,LMGT3,159,127.934,GF,
31,LMGT3,160,127.4,GF,
31,LMGT3,161,128.106,GF,
31,LMGT3,162,127.63,GF,
31,LMGT3,163,128.306,GF,
31,LMGT3,164,130.454,FF,
35,HYPERCAR,1,119.322,GF,
35,HYPERCAR,2,115.878,GF,
35,HYPERCAR,3,114.84,GF,
35,HYPERCAR,4,114.833,GF,
35,HYPERCAR,5,114.735,GF,
35,HYPERCAR,6,114.803,GF,
35,HYPERCAR,7,114.849,GF,
35,HYPERCAR,8,114.731,GF,
35,HYPERCAR,9,119.558,GF,
35,HYPERCAR,10,136.494,GF,25.58
35,HYPERCAR,11,116.685,GF,
35,HYPERCAR,12,117.713,GF,
35,HYPERCAR,13,114.647,GF,
35,HYPERCAR,14,114.286,GF,
35,HYPERCAR,15,114.184,GF,
35,HYPERCAR,16,114.249,GF,
35,HYPERCAR,17,114.033,GF,
35,HYPERCAR,18,114.232,GF,
35,HYPERCAR,19,113.923,GF,
35,HYPERCAR,20,116.888,GF,
35,HYPERCAR,21,115.926,GF,
35,HYPERCAR,22,115.655,GF,
35,HYPERCAR,23,115.856,GF,
35,HYPERCAR,24,114.775,GF,
35,HYPERCAR,25,114.886,GF,
35,HYPERCAR,26,114.234,GF,
35,HYPERCAR,27,113.79,GF,
35,HYPERCAR,28,114.537,GF,
35,HYPERCAR,29,114.915,GF,
35,HYPERCAR,30,114.44,GF,
35,HYPERCAR,31,114.07,GF,
35,HYPERCAR,32,116.702,GF,
35,HYPERCAR,33,200.078,GF,84.65
35,HYPERCAR,34,115.798,GF,
35,HYPERCAR,35,114.846,GF,
35,HYPERCAR,36,114.991,GF,
35,HYPERCAR,37,115.088,GF,
35,HYPERCAR,38,115.383,GF,
35,HYPERCAR,39,116.65,GF,
35,HYPERCAR,40,115.703,GF,
35,HYPERCAR,41,115.296,GF,
35,HYPERCAR,42,115.758,GF,
35,HYPERCAR,43,114.585,GF,
35,HYPERCAR,44,114.864,GF,
35,HYPERCAR,45,115.517,GF,
35,HYPERCAR,46,116.509,GF,
35,HYPERCAR,47,114.71,GF,
35,HYPERCAR,48,116.576,GF,
35,HYPERCAR,49,114.922,GF,
35,HYPERCAR,50,114.262,GF,
35,HYPERCAR,51,115.871,GF,
35,HYPERCAR,52,115.407,GF,
35,HYPERCAR,53,115.152,GF,
35,HYPERCAR,54,115.646,GF,
35,HYPERCAR,55,117.356,GF,
35,HYPERCAR,56,115.58,GF,
35,HYPERCAR,57,114.66,GF,
35,HYPERCAR,58,115.354,GF,
35,HYPERCAR,59,115.877,GF,
35,HYPERCAR,60,115.08,GF,
35,HYPERCAR,61,116.389,GF,
35,HYPERCAR,62,116.469,GF,
35,HYPERCAR,63,116.322,GF,
35,HYPERCAR,64,193.934,GF,80.91
35,HYPERCAR,65,113.942,GF,
35,HYPERCAR,66,115.228,GF,
35,HYPERCAR,67,115.15,GF,
35,HYPERCAR,68,115.57,GF,
35,HYPERCAR,69,116.45,GF,
35,HYPERCAR,70,114.856,GF,
35,HYPERCAR,71,114.808,GF,
35,HYPERCAR,72,113.924,GF,
35,HYPERCAR,73,114.528,GF,
35,HYPERCAR,74,114.219,GF,
35,HYPERCAR,75,113.484,GF,
35,HYPERCAR,76,114.387,GF,
35,HYPERCAR,77,179.012,FCY,
35,HYPERCAR,78,164.77,GF,
35,HYPERCAR,79,115.854,GF,
35,HYPERCAR,80,114.024,GF,
35,HYPERCAR,81,114.212,GF,
35,HYPERCAR,82,113.933,GF,
35,HYPERCAR,83,114.395,GF,
35,HYPERCAR,84,115.758,GF,
35,HYPERCAR,85,115.566,GF,
35,HYPERCAR,86,114.901,GF,
35,HYPERCAR,87,114.393,GF,
35,HYPERCAR,88,115.204,GF,
35,HYPERCAR,89,114.789,GF,
35,HYPERCAR,90,113.359,GF,
35,HYPERCAR,91,113.023,GF,
35,HYPERCAR,92,114.858,GF,
35,HYPERCAR,93,113.088,GF,
35,HYPERCAR,94,114.426,GF,
35,HYPERCAR,95,113.008,GF,
35,HYPERCAR,96,115.319,GF,
35,HYPERCAR,97,192.098,GF,73.703
35,HYPERCAR,98,115.028,GF,
35,HYPERCAR,99,115.007,GF,
35,HYPERCAR,100,114.668,GF,
35,HYPERCAR,101,113.745,GF,
35,HYPERCAR,102,114.28,GF,
35,HYPERCAR,103,114.11,GF,
35,HYPERCAR,104,114.604,GF,
35,HYPERCAR,105,114.05,GF,
35,HYPERCAR,106,116.192,GF,
35,HYPERCAR,107,114.626,GF,
35,HYPERCAR,108,114.102,GF,
35,HYPERCAR,109,115.004,GF,
35,HYPERCAR,110,114.032,GF,
35,HYPERCAR,111,114.914,GF,
35,HYPERCAR,112,114.694,GF,
35,HYPERCAR,113,116.431,GF,
35,HYPERCAR,114,113.929,GF,
35,HYPERCAR,115,113.99,GF,
35,HYPERCAR,116,113.856,GF,
35,HYPERCAR,117,113.839,GF,
35,HYPERCAR,118,113.572,GF,
35,HYPERCAR,119,114.19,GF,
35,HYPERCAR,120,113.857,GF,
35,HYPERCAR,121,115.321,GF,
35,HYPERCAR,122,114.949,GF,
35,HYPERCAR,123,114.469,GF,
35,HYPERCAR,124,116.024,GF,
35,HYPERCAR,125,280.953,GF,78.608
35,HYPERCAR,126,115.741,GF,
35,HYPERCAR,127,113.446,GF,
35,HYPERCAR,128,114.525,GF,
35,HYPERCAR,129,114.769,GF,
35,HYPERCAR,130,112.584,GF,
35,HYPERCAR,131,113.276,GF,
35,HYPERCAR,132,113.616,GF,
35,HYPERCAR,133,113.41,GF,
35,HYPERCAR,134,113.978,GF,
35,HYPERCAR,135,114.157,GF,
35,HYPERCAR,136,115.1,GF,
35,HYPERCAR,137,113.369,GF,
35,HYPERCAR,138,114.56,GF,
35,HYPERCAR,139,113.809,GF,
35,HYPERCAR,140,113.732,GF,
35,HYPERCAR,141,115.13,GF,
35,HYPERCAR,142,114.044,GF,
35,HYPERCAR,143,114.257,GF,
35,HYPERCAR,144,115.047,GF,
35,HYPERCAR,145,112.938,GF,
35,HYPERCAR,146,113.19,GF,
35,HYPERCAR,147,112.778,GF,
35,HYPERCAR,148,113.147,GF,
35,HYPERCAR,149,113.993,GF,
35,HYPERCAR,150,114.002,GF,
35,HYPERCAR,151,113.659,GF,
35,HYPERCAR,152,113.86,GF,
35,HYPERCAR,153,112.657,GF,
35,HYPERCAR,154,114.038,GF,
35,HYPERCAR,155,113.283,GF,
35,HYPERCAR,156,114.333,GF,
35,HYPERCAR,157,183.9,GF,70.241
35,HYPERCAR,158,113.802,GF,
35,HYPERCAR,159,113.307,GF,
35,HYPERCAR,160,113.319,GF,
35,HYPERCAR,161,113.641,GF,
35,HYPERCAR,162,113.448,GF,
35,HYPERCAR,163,115.045,GF,
35,HYPERCAR,164,114.12,GF,
35,HYPERCAR,165,113.579,GF,
35,HYPERCAR,166,144.64,FCY,
35,HYPERCAR,167,179.657,GF,
35,HYPERCAR,168,113.893,GF,
35,HYPERCAR,169,114.022,GF,
35,HYPERCAR,170,114.499,GF,
35,HYPERCAR,171,114.532,GF,
35,HYPERCAR,172,114.726,GF,
35,HYPERCAR,173,113.778,GF,
35,HYPERCAR,174,113.17,GF,
35,HYPERCAR,175,113.788,GF,
35,HYPERCAR,176,113.134,GF,
35,HYPERCAR,177,113.958,GF,
35,HYPERCAR,178,113.944,GF,
35,HYPERCAR,179,113.621,GF,
35,HYPERCAR,180,114.406,GF,
35,HYPERCAR,181,115.001,GF,
35,HYPERCAR,182,115.256,GF,
35,HYPERCAR,183,115.38,FF,
36,HYPERCAR,1,122.173,GF,
36,HYPERCAR,2,116.88,GF,
36,HYPERCAR,3,116.121,GF,
36,HYPERCAR,4,115.754,GF,
36,HYPERCAR,5,115.676,GF,
36,HYPERCAR,6,115.739,GF,
36,HYPERCAR,7,115.277,GF,
36,HYPERCAR,8,115.945,GF,
36,HYPERCAR,9,115.455,GF,
36,HYPERCAR,10,118.331,GF,
36,HYPERCAR,11,118.915,GF,
36,HYPERCAR,12,116.314,GF,
36,HYPERCAR,13,115.062,GF,
36,HYPERCAR,14,115.438,GF,
36,HYPERCAR,15,114.648,GF,
36,HYPERCAR,16,115.473,GF,
36,HYPERCAR,17,116.691,GF,
36,HYPERCAR,18,114.795,GF,
36,HYPERCAR,19,115.279,GF,
36,HYPERCAR,20,118.29,GF,
36,HYPERCAR,21,116.668,GF,
36,HYPERCAR,22,116.774,GF,
36,HYPERCAR,23,114.875,GF,
36,HYPERCAR,24,114.427,GF,
36,HYPERCAR,25,115.13,GF,
36,HYPERCAR,26,114.73,GF,
36,HYPERCAR,27,114.136,GF,
36,HYPERCAR,28,115.309,GF,
36,HYPERCAR,29,114.561,GF,
36,HYPERCAR,30,115.753,GF,
36,HYPERCAR,31,116.358,GF,
36,HYPERCAR,32,201.619,GF,81.556
36,HYPERCAR,33,122.845,GF,
36,HYPERCAR,34,118.436,GF,
36,HYPERCAR,35,115.563,GF,
36,HYPERCAR,36,115.422,GF,
36,HYPERCAR,37,114.809,GF,
36,HYPERCAR,38,116.028,GF,
36,HYPERCAR,39,115.465,GF,
36,HYPERCAR,40,116.878,GF,
36,HYPERCAR,41,115.536,GF,
36,HYPERCAR,42,115.491,GF,
36,HYPERCAR,43,114.974,GF,
36,HYPERCAR,44,114.056,GF,
36,HYPERCAR,45,114.305,GF,
36,HYPERCAR,46,114.281,GF,
36,HYPERCAR,47,114.997,GF,
36,HYPERCAR,48,114.876,GF,
36,HYPERCAR,49,114.144,GF,
36,HYPERCAR,50,114.858,GF,
36,HYPERCAR,51,116.26,GF,
36,HYPERCAR,52,114.976,GF,
36,HYPERCAR,53,113.791,GF,
36,HYPERCAR,54,114.088,GF,
36,HYPERCAR,55,115.606,GF,
36,HYPERCAR,56,114.05,GF,
36,HYPERCAR,57,115.699,GF,
36,HYPERCAR,58,113.84,GF,
36,HYPERCAR,59,114.59,GF,
36,HYPERCAR,60,114.266,GF,
36,HYPERCAR,61,114.996,GF,
36,HYPERCAR,62,114.91,GF,
36,HYPERCAR,63,115.55,GF,
36,HYPERCAR,64,187.25,GF,73.801
36,HYPERCAR,65,115.829,GF,
36,HYPERCAR,66,114.734,GF,
36,HYPERCAR,67,115.763,GF,
36,HYPERCAR,68,116.541,GF,
36,HYPERCAR,69,116.198,GF,
36,HYPERCAR,70,114.479,GF,
36,HYPERCAR,71,116.602,GF,
36,HYPERCAR,72,115.219,GF,
36,HYPERCAR,73,114.695,GF,
36,HYPERCAR,74,114.142,GF,
36,HYPERCAR,75,114.903,GF,
36,HYPERCAR,76,115.236,GF,
36,HYPERCAR,77,176.297,FCY,
36,HYPERCAR,78,168.001,GF,
36,HYPERCAR,79,116.095,GF,
36,HYPERCAR,80,114.808,GF,
36,HYPERCAR,81,114.554,GF,
36,HYPERCAR,82,116.274,GF,
36,HYPERCAR,83,115.016,GF,
36,HYPERCAR,84,114.968,GF,
36,HYPERCAR,85,116.003,GF,
36,HYPERCAR,86,115.334,GF,
36,HYPERCAR,87,115.485,GF,
36,HYPERCAR,88,114.851,GF,
36,HYPERCAR,89,115.198,GF,
36,HYPERCAR,90,114.104,GF,
36,HYPERCAR,91,115.13,GF,
36,HYPERCAR,92,115.103,GF,
36,HYPERCAR,93,116.203,GF,
36,HYPERCAR,94,116.047,GF,
36,HYPERCAR,95,117.54,GF,
36,HYPERCAR,96,201.751,GF,82.854
36,HYPERCAR,97,115.84,GF,
36,HYPERCAR,98,114.113,GF,
36,HYPERCAR,99,116.23,GF,
36,HYPERCAR,100,115.345,GF,
36,HYPERCAR,101,115.161,GF,
36,HYPERCAR,102,114.977,GF,
36,HYPERCAR,103,114.918,GF,
36,HYPERCAR,104,114.235,GF,
36,HYPERCAR,105,115.652,GF,
36,HYPERCAR,106,114.876,GF,
36,HYPERCAR,107,114.174,GF,
36,HYPERCAR,108,114.075,GF,
36,HYPERCAR,109,114.443,GF,
36,HYPERCAR,110,114.238,GF,
36,HYPERCAR,111,114.766,GF,
36,HYPERCAR,112,114.632,GF,
36,HYPERCAR,113,115.892,GF,
36,HYPERCAR,114,115.544,GF,
36,HYPERCAR,115,114.194,GF,
36,HYPERCAR,116,116.414,GF,
36,HYPERCAR,117,114.03,GF,
36,HYPERCAR,118,114.085,GF,
36,HYPERCAR,119,114.423,GF,
36,HYPERCAR,120,114.531,GF,
36,HYPERCAR,121,115.303,GF,
36,HYPERCAR,122,114.539,GF,
36,HYPERCAR,123,113.564,GF,
36,HYPERCAR,124,116.277,GF,
36,HYPERCAR,125,199.899,FCY,
36,HYPERCAR,126,126.978,GF,
36,HYPERCAR,127,116.539,GF,
36,HYPERCAR,128,192.954,GF,75.994
36,HYPERCAR,129,118.806,GF,
36,HYPERCAR,130,114.484,GF,
36,HYPERCAR,131,114.516,GF,
36,HYPERCAR,132,114.283,GF,
36,HYPERCAR,133,114.738,GF,
36,HYPERCAR,134,113.233,GF,
36,HYPERCAR,135,113.35,GF,
36,HYPERCAR,136,113.442,GF,
36,HYPERCAR,137,114.31,GF,
36,HYPERCAR,138,112.963,GF,
36,HYPERCAR,139,113.817,GF,
36,HYPERCAR,140,113.063,GF,
36,HYPERCAR,141,112.983,GF,
36,HYPERCAR,142,113.534,GF,
36,HYPERCAR,143,113.52,GF,
36,HYPERCAR,144,114.004,GF,
36,HYPERCAR,145,114.606,GF,
36,HYPERCAR,146,114.885,GF,
36,HYPERCAR,147,115.858,GF,
36,HYPERCAR,148,112.982,GF,
36,HYPERCAR,149,112.973,GF,
36,HYPERCAR,150,112.967,GF,
36,HYPERCAR,151,112.633,GF,
36,HYPERCAR,152,113.779,GF,
36,HYPERCAR,153,113.385,GF,
36,HYPERCAR,154,115.466,GF,
36,HYPERCAR,155,177.495,GF,66.654
36,HYPERCAR,156,114.296,GF,
36,HYPERCAR,157,114.323,GF,
36,HYPERCAR,158,114.388,GF,
36,HYPERCAR,159,113.829,GF,
36,HYPERCAR,160,115.099,GF,
36,HYPERCAR,161,114.175,GF,
36,HYPERCAR,162,113.707,GF,
36,HYPERCAR,163,114.187,GF,
36,HYPERCAR,164,114.897,GF,
36,HYPERCAR,165,113.855,GF,
36,HYPERCAR,166,202.759,FCY,
36,HYPERCAR,167,124.159,GF,
36,HYPERCAR,168,113.487,GF,
36,HYPERCAR,169,113.542,GF,
36,HYPERCAR,170,113.562,GF,
36,HYPERCAR,171,113.763,GF,
36,HYPERCAR,172,113.754,GF,
36,HYPERCAR,173,115.661,GF,
36,HYPERCAR,174,115.123,GF,
36,HYPERCAR,175,113.961,GF,
36,HYPERCAR,176,113.682,GF,
36,HYPERCAR,177,114.559,GF,
36,HYPERCAR,178,113.998,GF,
36,HYPERCAR,179,113.769,GF,
36,HYPERCAR,180,113.588,GF,
36,HYPERCAR,181,114.357,GF,
36,HYPERCAR,182,114.755,FF,
38,HYPERCAR,1,120.39,GF,
38,HYPERCAR,2,116.777,GF,
38,HYPERCAR,3,116.135,GF,
38,HYPERCAR,4,115.047,GF,
38,HYPERCAR,5,115.292,GF,
38,HYPERCAR,6,115.179,GF,
38,HYPERCAR,7,114.743,GF,
38,HYPERCAR,8,115.476,GF,
38,HYPERCAR,9,116.598,GF,
38,HYPERCAR,10,118.663,GF,
38,HYPERCAR,11,116.453,GF,
38,HYPERCAR,12,114.2,GF,
38,HYPERCAR,13,114.613,GF,
38,HYPERCAR,14,114.699,GF,
38,HYPERCAR,15,114.533,GF,
38,HYPERCAR,16,115.026,GF,
38,HYPERCAR,17,115.041,GF,
38,HYPERCAR,18,114.561,GF,
38,HYPERCAR,19,117.875,GF,
38,HYPERCAR,20,117.062,GF,
38,HYPERCAR,21,115.133,GF,
38,HYPERCAR,22,115.003,GF,
38,HYPERCAR,23,114.556,GF,
38,HYPERCAR,24,114.882,GF,
38,HYPERCAR,25,114.577,GF,
38,HYPERCAR,26,114.8,GF,
38,HYPERCAR,27,114.075,GF,
38,HYPERCAR,28,115.376,GF,
38,HYPERCAR,29,116.134,GF,
38,HYPERCAR,30,114.25,GF,
38,HYPERCAR,31,115.055,GF,
38,HYPERCAR,32,117.844,GF,
38,HYPERCAR,33,187.413,GF,74.545
38,HYPERCAR,34,114.892,GF,
38,HYPERCAR,35,114.201,GF,
38,HYPERCAR,36,115.306,GF,
38,HYPERCAR,37,115.858,GF,
38,HYPERCAR,38,116.258,GF,
38,HYPERCAR,39,115.466,GF,
38,HYPERCAR,40,114.917,GF,
38,HYPERCAR,41,116.549,GF,
38,HYPERCAR,42,114.88,GF,
38,HYPERCAR,43,114.041,GF,
38,HYPERCAR,44,114.487,GF,
38,HYPERCAR,45,115.097,GF,
38,HYPERCAR,46,114.845,GF,
38,HYPERCAR,47,114.672,GF,
38,HYPERCAR,48,114.895,GF,
38,HYPERCAR,49,115.676,GF,
38,HYPERCAR,50,115.416,GF,
38,HYPERCAR,51,115.256,GF,
38,HYPERCAR,52,114.431,GF,
38,HYPERCAR,53,115.761,GF,
38,HYPERCAR,54,114.775,GF,
38,HYPERCAR,55,117.008,GF,
38,HYPERCAR,56,114.883,GF,
38,HYPERCAR,57,115.602,GF,
38,HYPERCAR,58,114.373,GF,
38,HYPERCAR,59,116.18,GF,
38,HYPERCAR,60,213.736,GF,96.394
38,HYPERCAR,61,116.007,GF,
38,HYPERCAR,62,113.693,GF,
38,HYPERCAR,63,114.019,GF,
38,HYPERCAR,64,114.505,GF,
38,HYPERCAR,65,114.76,GF,
38,HYPERCAR,66,114.19,GF,
38,HYPERCAR,67,115.216,GF,
38,HYPERCAR,68,115.729,GF,
38,HYPERCAR,69,115.329,GF,
38,HYPERCAR,70,114.473,GF,
38,HYPERCAR,71,115.266,GF,
38,HYPERCAR,72,113.603,GF,
38,HYPERCAR,73,113.448,GF,
38,HYPERCAR,74,114.735,GF,
38,HYPERCAR,75,113.918,GF,
38,HYPERCAR,76,114.859,GF,
38,HYPERCAR,77,149.438,FCY,
38,HYPERCAR,78,192.651,GF,
38,HYPERCAR,79,114.672,GF,
38,HYPERCAR,80,114.306,GF,
38,HYPERCAR,81,113.689,GF,
38,HYPERCAR,82,114.822,GF,
38,HYPERCAR,83,113.704,GF,
38,HYPERCAR,84,113.638,GF,
38,HYPERCAR,85,113.588,GF,
38,HYPERCAR,86,113.202,GF,
38,HYPERCAR,87,113.727,GF,
38,HYPERCAR,88,113.906,GF,
38,HYPERCAR,89,113.134,GF,
38,HYPERCAR,90,116.437,GF,
38,HYPERCAR,91,192.227,GF,75.205
38,HYPERCAR,92,116.755,GF,
38,HYPERCAR,93,115.124,GF,
38,HYPERCAR,94,114.575,GF,
38,HYPERCAR,95,114.753,GF,
38,HYPERCAR,96,117.22,GF,
38,HYPERCAR,97,115.262,GF,
38,HYPERCAR,98,115.809,GF,
38,HYPERCAR,99,116.002,GF,
38,HYPERCAR,100,114.441,GF,
38,HYPERCAR,101,114.471,GF,
38,HYPERCAR,102,114.965,GF,
38,HYPERCAR,103,114.436,GF,
38,HYPERCAR,104,114.138,GF,
38,HYPERCAR,105,114.85,GF,
38,HYPERCAR,106,114.757,GF,
38,HYPERCAR,107,114.26,GF,
38,HYPERCAR,108,115.791,GF,
38,HYPERCAR,109,113.812,GF,
