car,class,lap,lap_time,flags,pit_time
20,HYPERCAR,209,211.435,GF,
20,HYPERCAR,210,211.603,GF,
20,HYPERCAR,211,211.632,GF,
20,HYPERCAR,212,211.251,GF,
20,HYPERCAR,213,216.748,GF,
20,HYPERCAR,214,297.407,GF,90.659
20,HYPERCAR,215,210.343,GF,
20,HYPERCAR,216,210.319,GF,
20,HYPERCAR,217,212.343,GF,
20,HYPERCAR,218,209.807,GF,
20,HYPERCAR,219,209.263,GF,
20,HYPERCAR,220,323.553,GF,
20,HYPERCAR,221,322.273,GF,
20,HYPERCAR,222,209.73,GF,
20,HYPERCAR,223,208.124,GF,
20,HYPERCAR,224,207.456,GF,
20,HYPERCAR,225,215.558,GF,
20,HYPERCAR,226,274.603,GF,75.353
20,HYPERCAR,227,209.789,GF,
20,HYPERCAR,228,210.555,GF,
20,HYPERCAR,229,213.171,GF,
20,HYPERCAR,230,212.495,GF,
20,HYPERCAR,231,210.072,GF,
20,HYPERCAR,232,211.551,GF,
20,HYPERCAR,233,211.627,GF,
20,HYPERCAR,234,310.32,FCY,
20,HYPERCAR,235,264.589,GF,
20,HYPERCAR,236,211.634,GF,
20,HYPERCAR,237,216.621,GF,
20,HYPERCAR,238,302.841,GF,88.473
20,HYPERCAR,239,211.424,GF,
20,HYPERCAR,240,209.776,GF,
20,HYPERCAR,241,209.723,GF,
20,HYPERCAR,242,208.264,GF,
20,HYPERCAR,243,208.843,GF,
20,HYPERCAR,244,212.309,GF,
20,HYPERCAR,245,208.488,GF,
20,HYPERCAR,246,207.235,GF,
20,HYPERCAR,247,208.568,GF,
20,HYPERCAR,248,207.627,GF,
20,HYPERCAR,249,214.348,GF,
20,HYPERCAR,250,275.574,GF,77.041
20,HYPERCAR,251,208.975,GF,
20,HYPERCAR,252,209.617,GF,
20,HYPERCAR,253,211.727,GF,
20,HYPERCAR,254,208.877,GF,
20,HYPERCAR,255,210.847,GF,
20,HYPERCAR,256,208.476,GF,
20,HYPERCAR,257,216.875,GF,
20,HYPERCAR,258,311.149,GF,82.78
20,HYPERCAR,259,208.593,GF,
20,HYPERCAR,260,212.593,GF,
20,HYPERCAR,261,208.994,GF,
20,HYPERCAR,262,207.392,GF,
20,HYPERCAR,263,207.264,GF,
20,HYPERCAR,264,209.449,GF,
20,HYPERCAR,265,208.45,GF,
20,HYPERCAR,266,207.706,GF,
20,HYPERCAR,267,208.308,GF,
20,HYPERCAR,268,207.144,GF,
20,HYPERCAR,269,214.581,GF,
20,HYPERCAR,270,316.72,FCY,76.249
20,HYPERCAR,271,425.072,GF,
20,HYPERCAR,272,210.97,GF,
20,HYPERCAR,273,211.818,GF,
20,HYPERCAR,274,209.652,GF,
20,HYPERCAR,275,209.974,GF,
20,HYPERCAR,276,297.121,GF,
20,HYPERCAR,277,208.169,GF,
20,HYPERCAR,278,207.07,GF,
20,HYPERCAR,279,206.724,GF,
20,HYPERCAR,280,210.033,GF,
20,HYPERCAR,281,208.551,GF,
20,HYPERCAR,282,214.735,GF,
20,HYPERCAR,283,288.27,GF,82.446
20,HYPERCAR,284,209.803,GF,
20,HYPERCAR,285,209.784,GF,
20,HYPERCAR,286,210.406,GF,
20,HYPERCAR,287,209.448,GF,
20,HYPERCAR,288,212.001,GF,
20,HYPERCAR,289,209.279,GF,
20,HYPERCAR,290,209.581,GF,
20,HYPERCAR,291,208.906,GF,
20,HYPERCAR,292,210.42,GF,
20,HYPERCAR,293,210.921,GF,
20,HYPERCAR,294,216.787,GF,
20,HYPERCAR,295,303.656,GF,92.021
20,HYPERCAR,296,212.602,GF,
20,HYPERCAR,297,210.612,GF,
20,HYPERCAR,298,208.878,GF,
20,HYPERCAR,299,272.134,GF,
20,HYPERCAR,300,208.589,GF,
20,HYPERCAR,301,209.334,GF,
20,HYPERCAR,302,208.88,GF,
20,HYPERCAR,303,209.888,GF,
20,HYPERCAR,304,207.732,GF,
20,HYPERCAR,305,301.791,GF,
20,HYPERCAR,306,217.076,GF,
20,HYPERCAR,307,277.651,GF,75.569
20,HYPERCAR,308,211.459,GF,
20,HYPERCAR,309,209.943,GF,
20,HYPERCAR,310,209.933,GF,
20,HYPERCAR,311,209.231,GF,
20,HYPERCAR,312,209.207,GF,
20,HYPERCAR,313,209.538,GF,
20,HYPERCAR,314,209.024,GF,
20,HYPERCAR,315,210.406,GF,
20,HYPERCAR,316,209.671,GF,
20,HYPERCAR,317,211.393,GF,
20,HYPERCAR,318,219.019,GF,
20,HYPERCAR,319,294.932,GF,89.131
20,HYPERCAR,320,208.566,GF,
20,HYPERCAR,321,209.783,GF,
20,HYPERCAR,322,210.076,GF,
20,HYPERCAR,323,208.996,GF,
20,HYPERCAR,324,209.364,GF,
20,HYPERCAR,325,208.823,GF,
20,HYPERCAR,326,212.073,GF,
20,HYPERCAR,327,235.974,GF,
20,HYPERCAR,328,282.514,GF,
20,HYPERCAR,329,212.376,GF,
20,HYPERCAR,330,214.402,GF,
20,HYPERCAR,331,274.299,GF,75.702
20,HYPERCAR,332,210.231,GF,
20,HYPERCAR,333,209.321,GF,
20,HYPERCAR,334,209.984,GF,
20,HYPERCAR,335,208.851,GF,
20,HYPERCAR,336,208.585,GF,
20,HYPERCAR,337,209.23,GF,
20,HYPERCAR,338,209.203,GF,
20,HYPERCAR,339,210.124,GF,
20,HYPERCAR,340,209.461,GF,
20,HYPERCAR,341,209.342,GF,
20,HYPERCAR,342,215.668,GF,
20,HYPERCAR,343,278.352,GF,76.199
20,HYPERCAR,344,211.852,GF,
20,HYPERCAR,345,210.857,GF,
20,HYPERCAR,346,209.691,GF,
20,HYPERCAR,347,270.237,GF,
20,HYPERCAR,348,209.994,GF,
20,HYPERCAR,349,211.596,GF,
20,HYPERCAR,350,270.471,GF,
20,HYPERCAR,351,2482.691,GF,2267.748
20,HYPERCAR,352,212.951,GF,
20,HYPERCAR,353,212.837,GF,
20,HYPERCAR,354,213.364,GF,
20,HYPERCAR,355,214.271,GF,
20,HYPERCAR,356,214.258,GF,
20,HYPERCAR,357,210.945,GF,
20,HYPERCAR,358,274.203,FCY,
20,HYPERCAR,359,262.16,GF,
20,HYPERCAR,360,211.649,GF,
20,HYPERCAR,361,211.153,GF,
20,HYPERCAR,362,220.293,GF,
20,HYPERCAR,363,292.282,GF,87.288
20,HYPERCAR,364,211.948,GF,
20,HYPERCAR,365,214.963,GF,
20,HYPERCAR,366,211.574,GF,
20,HYPERCAR,367,213.265,GF,
20,HYPERCAR,368,213.472,GF,
20,HYPERCAR,369,212.802,GF,
20,HYPERCAR,370,211.412,GF,
20,HYPERCAR,371,213.328,GF,
20,HYPERCAR,372,213.33,GF,
20,HYPERCAR,373,215.788,GF,
20,HYPERCAR,374,215.025,GF,
20,HYPERCAR,375,220.467,FF,
21,LMGT3,1,268.666,GF,
21,LMGT3,2,241.905,GF,
21,LMGT3,3,241.293,GF,
21,LMGT3,4,241.597,GF,
21,LMGT3,5,240.013,GF,
21,LMGT3,6,240.115,GF,
21,LMGT3,7,242.262,GF,
21,LMGT3,8,241.102,GF,
21,LMGT3,9,243.6,GF,
21,LMGT3,10,246.303,GF,
21,LMGT3,11,316.079,GF,82.893
21,LMGT3,12,244.239,GF,
21,LMGT3,13,241.892,GF,
21,LMGT3,14,244.513,GF,
21,LMGT3,15,243.35,GF,
21,LMGT3,16,241.826,GF,
21,LMGT3,17,241.653,GF,
21,LMGT3,18,240.377,GF,
21,LMGT3,19,242.374,GF,
21,LMGT3,20,247.255,GF,
21,LMGT3,21,307.091,GF,75.118
21,LMGT3,22,242.513,GF,
21,LMGT3,23,251.834,GF,
21,LMGT3,24,243.043,GF,
21,LMGT3,25,241.007,GF,
21,LMGT3,26,242.328,GF,
21,LMGT3,27,245.07,GF,
21,LMGT3,28,241.624,GF,
21,LMGT3,29,241.257,GF,
21,LMGT3,30,248.824,GF,
21,LMGT3,31,319.916,GF,87.525
21,LMGT3,32,236.881,GF,
21,LMGT3,33,236.888,GF,
21,LMGT3,34,236.575,GF,
21,LMGT3,35,237.494,GF,
21,LMGT3,36,238.341,GF,
21,LMGT3,37,237.973,GF,
21,LMGT3,38,238.154,GF,
21,LMGT3,39,238.616,GF,
21,LMGT3,40,244.343,GF,
21,LMGT3,41,304.249,GF,75.63
21,LMGT3,42,238.646,GF,
21,LMGT3,43,238.058,GF,
21,LMGT3,44,238.476,GF,
21,LMGT3,45,238.487,GF,
21,LMGT3,46,238.551,GF,
21,LMGT3,47,238.835,GF,
21,LMGT3,48,239.861,GF,
21,LMGT3,49,313.404,GF,
21,LMGT3,50,290.559,FCY,
21,LMGT3,51,347.355,GF,
21,LMGT3,52,304.159,GF,75.411
21,LMGT3,53,239.408,GF,
21,LMGT3,54,240.034,GF,
21,LMGT3,55,241.962,GF,
21,LMGT3,56,239.497,GF,
21,LMGT3,57,239.688,GF,
21,LMGT3,58,239.189,GF,
21,LMGT3,59,239.526,GF,
21,LMGT3,60,239.318,GF,
21,LMGT3,61,240.281,GF,
21,LMGT3,62,245.485,GF,
21,LMGT3,63,330.482,GF,91.36
21,LMGT3,64,243.243,GF,
21,LMGT3,65,241.638,GF,
21,LMGT3,66,242.586,GF,
21,LMGT3,67,244.116,GF,
21,LMGT3,68,240.87,GF,
21,LMGT3,69,240.841,GF,
21,LMGT3,70,244.037,GF,
21,LMGT3,71,241.68,GF,
21,LMGT3,72,247.251,GF,
21,LMGT3,73,305.305,GF,74.363
21,LMGT3,74,243.283,GF,
21,LMGT3,75,242.268,GF,
21,LMGT3,76,242.574,GF,
21,LMGT3,77,242.168,GF,
21,LMGT3,78,242.86,GF,
21,LMGT3,79,243.779,GF,
21,LMGT3,80,242.044,GF,
21,LMGT3,81,242.065,GF,
21,LMGT3,82,308.392,GF,
21,LMGT3,83,306.714,GF,74.186
21,LMGT3,84,241.338,GF,
21,LMGT3,85,241.754,GF,
21,LMGT3,86,242.193,GF,
21,LMGT3,87,242.627,GF,
21,LMGT3,88,241.804,GF,
21,LMGT3,89,243.168,GF,
21,LMGT3,90,241.945,GF,
21,LMGT3,91,242.571,GF,
21,LMGT3,92,248.813,GF,
21,LMGT3,93,325.649,GF,87.732
21,LMGT3,94,240.432,GF,
21,LMGT3,95,239.472,GF,
21,LMGT3,96,240.9,GF,
21,LMGT3,97,238.166,GF,
21,LMGT3,98,239.699,GF,
21,LMGT3,99,238.738,GF,
21,LMGT3,100,238.402,GF,
21,LMGT3,101,237.839,GF,
21,LMGT3,102,239.028,GF,
21,LMGT3,103,245.077,GF,
21,LMGT3,104,313.375,GF,82.556
21,LMGT3,105,241.083,GF,
21,LMGT3,106,239.817,GF,
21,LMGT3,107,239.555,GF,
21,LMGT3,108,239.786,GF,
21,LMGT3,109,240.911,GF,
21,LMGT3,110,239.646,GF,
21,LMGT3,111,239.966,GF,
21,LMGT3,112,239.406,GF,
21,LMGT3,113,240.266,GF,
21,LMGT3,114,246.706,GF,
21,LMGT3,115,308.22,GF,77.552
21,LMGT3,116,240.772,GF,
21,LMGT3,117,240.781,GF,
21,LMGT3,118,240.996,GF,
21,LMGT3,119,241.947,GF,
21,LMGT3,120,242.953,GF,
21,LMGT3,121,241.449,GF,
21,LMGT3,122,241.284,GF,
21,LMGT3,123,240.768,GF,
21,LMGT3,124,240.525,GF,
21,LMGT3,125,247.069,GF,
21,LMGT3,126,327.111,GF,89.993
21,LMGT3,127,240.691,GF,
21,LMGT3,128,240.352,GF,
21,LMGT3,129,240.883,GF,
21,LMGT3,130,240.086,GF,
21,LMGT3,131,239.654,GF,
21,LMGT3,132,239.111,GF,
21,LMGT3,133,239.61,GF,
21,LMGT3,134,237.966,GF,
21,LMGT3,135,238.453,GF,
21,LMGT3,136,243.381,GF,
21,LMGT3,137,304.555,GF,76.755
21,LMGT3,138,239.348,GF,
21,LMGT3,139,238.904,GF,
21,LMGT3,140,239.457,GF,
21,LMGT3,141,240.911,GF,
21,LMGT3,142,239.295,GF,
21,LMGT3,143,239.901,GF,
21,LMGT3,144,239.122,GF,
21,LMGT3,145,239.299,GF,
21,LMGT3,146,238.44,GF,
21,LMGT3,147,244.034,GF,
21,LMGT3,148,307.606,GF,76.674
21,LMGT3,149,240.186,GF,
21,LMGT3,150,239.05,GF,
21,LMGT3,151,240.883,GF,
21,LMGT3,152,239.111,GF,
21,LMGT3,153,272.658,GF,
21,LMGT3,154,239.473,GF,
21,LMGT3,155,288.858,FCY,
21,LMGT3,156,262.228,GF,
21,LMGT3,157,239.461,GF,
21,LMGT3,158,244.787,GF,
21,LMGT3,159,327.771,GF,89.535
21,LMGT3,160,241.597,GF,
21,LMGT3,161,247.574,SF,
21,LMGT3,162,442.601,SF,
21,LMGT3,163,465.942,SF,57.716
21,LMGT3,164,496.137,SF,132.026
21,LMGT3,165,422.095,SF,
21,LMGT3,166,259.39,SF,
21,LMGT3,167,303.493,GF,
21,LMGT3,168,239.882,GF,
21,LMGT3,169,239.806,GF,
21,LMGT3,170,239.098,GF,
21,LMGT3,171,239.589,GF,
21,LMGT3,172,239.456,GF,
21,LMGT3,173,239.543,GF,
21,LMGT3,174,245.551,GF,
21,LMGT3,175,301.741,GF,73.807
21,LMGT3,176,239.487,GF,
21,LMGT3,177,239.725,GF,
21,LMGT3,178,240.045,GF,
21,LMGT3,179,239.957,GF,
21,LMGT3,180,240.068,GF,
21,LMGT3,181,239.349,GF,
21,LMGT3,182,238.757,GF,
21,LMGT3,183,239.792,GF,
21,LMGT3,184,238.94,GF,
21,LMGT3,185,247.146,GF,
21,LMGT3,186,327.681,GF,90.83
21,LMGT3,187,237.944,GF,
21,LMGT3,188,238.345,GF,
21,LMGT3,189,238.036,GF,
21,LMGT3,190,238.97,GF,
21,LMGT3,191,238.477,GF,
21,LMGT3,192,238.572,GF,
21,LMGT3,193,238.741,GF,
21,LMGT3,194,239.229,GF,
21,LMGT3,195,350.289,GF,
21,LMGT3,196,311.515,GF,72.896
21,LMGT3,197,239.457,GF,
21,LMGT3,198,238.402,GF,
21,LMGT3,199,238.379,GF,
21,LMGT3,200,237.836,GF,
21,LMGT3,201,237.529,GF,
21,LMGT3,202,237.427,GF,
21,LMGT3,203,237.85,GF,
21,LMGT3,204,236.37,GF,
21,LMGT3,205,236.324,GF,
21,LMGT3,206,243.901,GF,
21,LMGT3,207,423.53,FCY,91.053
21,LMGT3,208,294.954,GF,
21,LMGT3,209,242.293,GF,
21,LMGT3,210,242.008,GF,
21,LMGT3,211,242.226,GF,
21,LMGT3,212,241.76,GF,
21,LMGT3,213,241.673,GF,
21,LMGT3,214,241.181,GF,
21,LMGT3,215,241.016,GF,
21,LMGT3,216,246.227,GF,
21,LMGT3,217,304.574,GF,73.84
21,LMGT3,218,242.48,GF,
21,LMGT3,219,241.437,GF,
21,LMGT3,220,241.929,GF,
21,LMGT3,221,241.768,GF,
21,LMGT3,222,242.116,GF,
21,LMGT3,223,241.813,GF,
21,LMGT3,224,241.067,GF,
21,LMGT3,225,240.888,GF,
21,LMGT3,226,246.309,GF,
21,LMGT3,227,330.999,GF,89.018
21,LMGT3,228,269.624,GF,
21,LMGT3,229,240.55,GF,
21,LMGT3,230,241.251,GF,
21,LMGT3,231,240.907,GF,
21,LMGT3,232,238.973,GF,
21,LMGT3,233,241.357,GF,
21,LMGT3,234,240.481,GF,
21,LMGT3,235,240.029,GF,
21,LMGT3,236,247.42,GF,
21,LMGT3,237,306.775,GF,75.465
21,LMGT3,238,240.095,GF,
21,LMGT3,239,422.454,FCY,
21,LMGT3,240,282.89,GF,
21,LMGT3,241,238.138,GF,
21,LMGT3,242,238.61,GF,
21,LMGT3,243,237.982,GF,
21,LMGT3,244,322.089,GF,
21,LMGT3,245,237.157,GF,
21,LMGT3,246,237.183,GF,
21,LMGT3,247,245.002,GF,
21,LMGT3,248,325.011,GF,90.026
21,LMGT3,249,238.915,GF,
21,LMGT3,250,238.462,GF,
21,LMGT3,251,237.965,GF,
21,LMGT3,252,236.539,GF,
21,LMGT3,253,236.697,GF,
21,LMGT3,254,237.3,GF,
21,LMGT3,255,237.015,GF,
21,LMGT3,256,237.48,GF,
21,LMGT3,257,243.204,GF,
21,LMGT3,258,304.461,GF,75.091
21,LMGT3,259,238.503,GF,
21,LMGT3,260,237.518,GF,
21,LMGT3,261,237.609,GF,
21,LMGT3,262,238.864,GF,
21,LMGT3,263,239.135,GF,
21,LMGT3,264,241.859,FCY,
21,LMGT3,265,287.12,GF,
21,LMGT3,266,237.612,GF,
21,LMGT3,267,244.445,GF,
21,LMGT3,268,320.042,GF,87.438
21,LMGT3,269,236.368,GF,
21,LMGT3,270,324.501,GF,
21,LMGT3,271,236.763,GF,
21,LMGT3,272,237.073,GF,
21,LMGT3,273,235.932,GF,
21,LMGT3,274,235.847,GF,
21,LMGT3,275,237.242,GF,
21,LMGT3,276,236.009,GF,
21,LMGT3,277,245.635,GF,
21,LMGT3,278,308.89,GF,81.219
21,LMGT3,279,237.469,GF,
21,LMGT3,280,237.767,GF,
21,LMGT3,281,238.459,GF,
21,LMGT3,282,237.965,GF,
21,LMGT3,283,237.384,GF,
21,LMGT3,284,237.727,GF,
21,LMGT3,285,238.487,GF,
21,LMGT3,286,237.48,GF,
21,LMGT3,287,244.532,GF,
21,LMGT3,288,324.167,GF,88.159
21,LMGT3,289,265.189,GF,
21,LMGT3,290,314.385,GF,
21,LMGT3,291,238.159,GF,
21,LMGT3,292,237.644,GF,
21,LMGT3,293,237.924,GF,
21,LMGT3,294,237.465,GF,
21,LMGT3,295,237.604,GF,
21,LMGT3,296,237.097,GF,
21,LMGT3,297,243.734,GF,
21,LMGT3,298,301.98,GF,74.401
21,LMGT3,299,237.855,GF,
21,LMGT3,300,238.742,GF,
21,LMGT3,301,239.148,GF,
21,LMGT3,302,239.119,GF,
21,LMGT3,303,238.91,GF,
21,LMGT3,304,239.395,GF,
21,LMGT3,305,238.628,GF,
21,LMGT3,306,238.675,GF,
21,LMGT3,307,309.184,GF,
21,LMGT3,308,321.06,GF,89.054
21,LMGT3,309,236.322,GF,
21,LMGT3,310,235.926,GF,
21,LMGT3,311,236.864,GF,
21,LMGT3,312,236.473,GF,
21,LMGT3,313,236.227,GF,
21,LMGT3,314,236.579,GF,
21,LMGT3,315,237.207,GF,
21,LMGT3,316,236.847,GF,
21,LMGT3,317,244.134,GF,
21,LMGT3,318,301.026,GF,74.489
21,LMGT3,319,236.896,GF,
21,LMGT3,320,237.597,GF,
21,LMGT3,321,237.387,GF,
21,LMGT3,322,237.77,GF,
21,LMGT3,323,236.672,GF,
21,LMGT3,324,237.083,GF,
21,LMGT3,325,238.014,GF,
21,LMGT3,326,356.161,GF,
21,LMGT3,327,314.453,GF,82.81
21,LMGT3,328,238.405,GF,
21,LMGT3,329,236.2,GF,
21,LMGT3,330,236.898,GF,
21,LMGT3,331,237.606,GF,
21,LMGT3,332,237.621,GF,
21,LMGT3,333,236.924,GF,
21,LMGT3,334,236.433,GF,
21,LMGT3,335,243.59,GF,
21,LMGT3,336,281.544,GF,54.388
21,LMGT3,337,239.502,GF,
21,LMGT3,338,239.104,GF,
21,LMGT3,339,238.824,GF,
21,LMGT3,340,238.725,GF,
21,LMGT3,341,239.628,FF,
22,LMP2,1,242.462,GF,
22,LMP2,2,218.71,GF,
22,LMP2,3,218.423,GF,
22,LMP2,4,218.747,GF,
22,LMP2,5,218.711,GF,
22,LMP2,6,218.271,GF,
22,LMP2,7,218.067,GF,
22,LMP2,8,219.32,GF,
22,LMP2,9,225.141,GF,
22,LMP2,10,295.427,GF,81.421
22,LMP2,11,226.346,GF,
22,LMP2,12,231.708,GF,
22,LMP2,13,244.155,GF,
22,LMP2,14,223.314,GF,
22,LMP2,15,224.283,GF,
22,LMP2,16,226.265,GF,
22,LMP2,17,225.943,GF,
22,LMP2,18,224.002,GF,
22,LMP2,19,223.112,GF,
22,LMP2,20,229.948,GF,
22,LMP2,21,323.092,GF,98.748
22,LMP2,22,226.536,GF,
22,LMP2,23,221.825,GF,
22,LMP2,24,223.114,GF,
22,LMP2,25,222.2,GF,
22,LMP2,26,224.175,GF,
22,LMP2,27,222.754,GF,
22,LMP2,28,222.638,GF,
22,LMP2,29,224.065,GF,
22,LMP2,30,221.407,GF,
22,LMP2,31,232.201,GF,
22,LMP2,32,303.135,GF,89.118
22,LMP2,33,221.786,GF,
22,LMP2,34,222.043,GF,
22,LMP2,35,221.574,GF,
22,LMP2,36,221.542,GF,
22,LMP2,37,221.685,GF,
22,LMP2,38,222.875,GF,
22,LMP2,39,225.459,GF,
22,LMP2,40,224.904,GF,
22,LMP2,41,221.979,GF,
22,LMP2,42,230.277,GF,
22,LMP2,43,298.676,GF,81.754
22,LMP2,44,223.259,GF,
22,LMP2,45,224.639,GF,
22,LMP2,46,222.937,GF,
22,LMP2,47,224.685,GF,
22,LMP2,48,227.685,GF,
22,LMP2,49,224.327,GF,
22,LMP2,50,223.831,GF,
22,LMP2,51,223.662,GF,
22,LMP2,52,303.631,GF,
22,LMP2,53,244.778,GF,
22,LMP2,54,484.017,GF,101.676
22,LMP2,55,223.413,GF,
22,LMP2,56,220.803,GF,
22,LMP2,57,221.449,GF,
22,LMP2,58,221.075,GF,
22,LMP2,59,222.072,GF,
22,LMP2,60,219.262,GF,
22,LMP2,61,222.061,GF,
22,LMP2,62,220.716,GF,
22,LMP2,63,218.136,GF,
22,LMP2,64,225.773,GF,
22,LMP2,65,293.691,GF,81.296
22,LMP2,66,220.435,GF,
22,LMP2,67,219.93,GF,
22,LMP2,68,219.593,GF,
22,LMP2,69,220.694,GF,
22,LMP2,70,220.137,GF,
22,LMP2,71,219.461,GF,
22,LMP2,72,220.108,GF,
22,LMP2,73,220.609,GF,
22,LMP2,74,218.947,GF,
22,LMP2,75,226.92,GF,
22,LMP2,76,299.226,GF,86.917
22,LMP2,77,221.599,GF,
22,LMP2,78,221.785,GF,
22,LMP2,79,220.412,GF,
22,LMP2,80,222.41,GF,
22,LMP2,81,220.991,GF,
22,LMP2,82,219.496,GF,
22,LMP2,83,220.397,GF,
22,LMP2,84,219.335,GF,
22,LMP2,85,226.571,GF,
22,LMP2,86,319.23,GF,95.579
22,LMP2,87,224.337,GF,
22,LMP2,88,287.818,GF,
22,LMP2,89,223.583,GF,
22,LMP2,90,221.952,GF,
22,LMP2,91,223.103,GF,
22,LMP2,92,223.339,GF,
22,LMP2,93,226.09,GF,
22,LMP2,94,222.452,GF,
22,LMP2,95,224.894,GF,
22,LMP2,96,228.809,GF,
22,LMP2,97,293.176,GF,81.737
22,LMP2,98,222.973,GF,
22,LMP2,99,223.159,GF,
22,LMP2,100,223.356,GF,
22,LMP2,101,226.201,GF,
22,LMP2,102,222.064,GF,
22,LMP2,103,224.307,GF,
22,LMP2,104,222.158,GF,
22,LMP2,105,221.273,GF,
22,LMP2,106,222.874,GF,
22,LMP2,107,229.216,GF,
22,LMP2,108,296.092,GF,80.631
22,LMP2,109,224.279,GF,
22,LMP2,110,222.532,GF,
22,LMP2,111,225.038,GF,
22,LMP2,112,221.917,GF,
22,LMP2,113,223.651,GF,
22,LMP2,114,223.209,GF,
22,LMP2,115,220.143,GF,
22,LMP2,116,221.874,GF,
22,LMP2,117,221.522,GF,
22,LMP2,118,226.352,GF,
22,LMP2,119,324.107,GF,104.346
22,LMP2,120,222.335,GF,
22,LMP2,121,220.048,GF,
22,LMP2,122,221.619,GF,
22,LMP2,123,220.304,GF,
22,LMP2,124,219.304,GF,
22,LMP2,125,221.135,GF,
22,LMP2,126,221.509,GF,
22,LMP2,127,219.467,GF,
22,LMP2,128,221.31,GF,
22,LMP2,129,226.131,GF,
22,LMP2,130,303.262,GF,88.75
22,LMP2,131,222.764,GF,
22,LMP2,132,224.061,GF,
22,LMP2,133,221.255,GF,
22,LMP2,134,222.663,GF,
22,LMP2,135,221.732,GF,
22,LMP2,136,221.63,GF,
22,LMP2,137,220.174,GF,
22,LMP2,138,219.871,GF,
22,LMP2,139,219.79,GF,
22,LMP2,140,226.319,GF,
22,LMP2,141,324.155,GF,112.145
22,LMP2,142,220.594,GF,
22,LMP2,143,220.651,GF,
22,LMP2,144,221.741,GF,
22,LMP2,145,222.545,GF,
22,LMP2,146,221.15,GF,
22,LMP2,147,222.089,GF,
22,LMP2,148,222.423,GF,
22,LMP2,149,222.746,GF,
22,LMP2,150,219.884,GF,
22,LMP2,151,228.036,GF,
22,LMP2,152,324.554,GF,99.32
22,LMP2,153,224.961,GF,
22,LMP2,154,224.182,GF,
22,LMP2,155,224.107,GF,
22,LMP2,156,224.494,GF,
22,LMP2,157,230.64,GF,
22,LMP2,158,461.038,GF,245.932
22,LMP2,159,222.012,GF,
22,LMP2,160,220.543,GF,
22,LMP2,161,221.15,GF,
22,LMP2,162,220.684,GF,
22,LMP2,163,221.229,GF,
22,LMP2,164,257.656,GF,
22,LMP2,165,223.141,GF,
22,LMP2,166,305.672,GF,
22,LMP2,167,221.176,GF,
22,LMP2,168,227.464,GF,
22,LMP2,169,297.108,GF,82.35
22,LMP2,170,222.776,GF,
22,LMP2,171,221.862,GF,
22,LMP2,172,226.312,SF,
22,LMP2,173,334.413,SF,
22,LMP2,174,441.995,SF,
22,LMP2,175,601.319,SF,192.817
22,LMP2,176,465.497,SF,
22,LMP2,177,256.091,SF,
22,LMP2,178,301.078,GF,
22,LMP2,179,229.758,GF,
22,LMP2,180,222.963,GF,
22,LMP2,181,220.842,GF,
22,LMP2,182,221.411,GF,
22,LMP2,183,221.073,GF,
22,LMP2,184,221.42,GF,
22,LMP2,185,227.326,GF,
22,LMP2,186,327.369,GF,98.739
22,LMP2,187,222.023,GF,
22,LMP2,188,220.204,GF,
22,LMP2,189,218.842,GF,
22,LMP2,190,220.092,GF,
22,LMP2,191,218.814,GF,
22,LMP2,192,220.467,GF,
22,LMP2,193,218.485,GF,
22,LMP2,194,219.738,GF,
22,LMP2,195,219.738,GF,
22,LMP2,196,223.872,GF,
22,LMP2,197,294.921,GF,83.745
22,LMP2,198,221.423,GF,
22,LMP2,199,219.481,GF,
22,LMP2,200,221.837,GF,
22,LMP2,201,221.796,GF,
22,LMP2,202,219.533,GF,
22,LMP2,203,220.244,GF,
22,LMP2,204,218.618,GF,
22,LMP2,205,219.134,GF,
22,LMP2,206,221.099,GF,
22,LMP2,207,225.161,GF,
22,LMP2,208,405.741,GF,81.884
22,LMP2,209,273.736,GF,
22,LMP2,210,220.617,GF,
22,LMP2,211,221.364,GF,
22,LMP2,212,220.358,GF,
22,LMP2,213,219.346,GF,
22,LMP2,214,220.38,GF,
22,LMP2,215,219.017,GF,
22,LMP2,216,219.7,GF,
22,LMP2,217,219.318,GF,
22,LMP2,218,226.619,GF,
22,LMP2,219,326.135,GF,98.318
22,LMP2,220,223.17,GF,
22,LMP2,221,332.979,FCY,
22,LMP2,222,257.52,GF,
22,LMP2,223,220.005,GF,
22,LMP2,224,217.998,GF,
22,LMP2,225,220.17,GF,
22,LMP2,226,217.719,GF,
22,LMP2,227,218.047,GF,
22,LMP2,228,216.925,GF,
22,LMP2,229,224.22,GF,
22,LMP2,230,293.624,GF,82.089
22,LMP2,231,220.328,GF,
22,LMP2,232,218.559,GF,
22,LMP2,233,219.793,GF,
22,LMP2,234,219.953,GF,
22,LMP2,235,221.397,GF,
22,LMP2,236,219.655,GF,
22,LMP2,237,217.75,GF,
22,LMP2,238,216.916,GF,
22,LMP2,239,217.622,GF,
22,LMP2,240,223.91,GF,
22,LMP2,241,298.566,GF,88.665
22,LMP2,242,220.554,GF,
22,LMP2,243,221.877,GF,
22,LMP2,244,250.633,GF,
22,LMP2,245,221.468,GF,
22,LMP2,246,218.447,GF,
22,LMP2,247,218.643,GF,
22,LMP2,248,219.7,GF,
22,LMP2,249,218.276,GF,
22,LMP2,250,219.043,GF,
22,LMP2,251,226.204,GF,
